datetime,close,high,low,open,volume
2004-01-28,13100.0,13400.0,13050.0,13150.0,29772.0
2004-01-27,13300.0,13550.0,13100.0,13150.0,35157.0
2004-01-26,13250.0,13950.0,13250.0,13650.0,39520.0
2004-01-20,13800.0,14000.0,13300.0,13550.0,47754.0
2004-01-19,13700.0,14400.0,13700.0,14300.0,67360.0
2004-01-16,14300.0,15000.0,14300.0,14950.0,72162.0
2004-01-15,14800.0,15550.0,14700.0,15550.0,79640.0
2004-01-14,15350.0,15750.0,14900.0,14900.0,152690.0
2004-01-13,14800.0,15150.0,14600.0,14900.0,40702.0
2004-01-12,14900.0,15000.0,14250.0,14700.0,60320.0
2004-01-09,14850.0,15100.0,14700.0,14700.0,58331.0
2004-01-08,14700.0,15400.0,14700.0,15200.0,59720.0
2004-01-07,15200.0,15500.0,14800.0,15300.0,58230.0
2004-01-06,15200.0,16000.0,14950.0,15950.0,121870.0
2004-01-05,16100.0,16400.0,15550.0,15900.0,101791.0
2004-01-02,15900.0,16200.0,15500.0,15800.0,127084.0
2003-12-30,15500.0,15950.0,14800.0,15100.0,160260.0
2003-12-29,14750.0,15250.0,14300.0,14500.0,98670.0
2003-12-26,14800.0,15650.0,14800.0,14900.0,60630.0
2003-12-24,15100.0,16600.0,15050.0,16350.0,159011.0
2003-12-23,16600.0,17800.0,16600.0,17300.0,169515.0
2003-12-22,16900.0,17050.0,16250.0,16600.0,118151.0
2003-12-19,16700.0,18550.0,16650.0,17450.0,301298.0
2003-12-18,17400.0,17400.0,16400.0,16700.0,184349.0
2003-12-17,16900.0,17800.0,16200.0,17600.0,193491.0
2003-12-16,17500.0,18350.0,17250.0,17900.0,197250.0
2003-12-15,17600.0,18600.0,17350.0,18100.0,243890.0
2003-12-12,18000.0,20400.0,18000.0,20250.0,272914.0
2003-12-11,19700.0,20300.0,18950.0,20100.0,326320.0
2003-12-10,19400.0,21400.0,18750.0,20800.0,462551.0
2003-12-09,20450.0,20450.0,18000.0,18000.0,446801.0
2003-12-08,17800.0,17800.0,16650.0,17700.0,441955.0
2003-12-05,15500.0,16300.0,15200.0,15900.0,73803.0
2003-12-04,16050.0,16950.0,15600.0,15800.0,81224.0
2003-12-03,16000.0,16750.0,15550.0,16500.0,102720.0
2003-12-02,16450.0,17950.0,15800.0,16000.0,240900.0
2003-12-01,16000.0,16000.0,14300.0,14900.0,163362.0
2003-11-28,14200.0,16600.0,13900.0,16600.0,424391.0
2003-11-27,14450.0,14450.0,14450.0,14450.0,35588.0
2003-11-26,12600.0,12600.0,11900.0,12100.0,28990.0
2003-11-25,12050.0,12350.0,11700.0,11750.0,46290.0
2003-11-24,11650.0,12700.0,11500.0,12100.0,46040.0
2003-11-21,12650.0,13350.0,12500.0,12700.0,63240.0
2003-11-20,13100.0,14400.0,13000.0,13800.0,84131.0
2003-11-19,13400.0,14900.0,13000.0,13200.0,103402.0
2003-11-18,13750.0,15650.0,12150.0,13000.0,251620.0
2003-11-17,13650.0,13650.0,12100.0,12300.0,110441.0
2003-11-14,11900.0,12600.0,11350.0,11500.0,79458.0
2003-11-13,11350.0,11500.0,11250.0,11250.0,39677.0
2003-11-12,11200.0,11400.0,11050.0,11050.0,23690.0
2003-11-11,11250.0,11550.0,11150.0,11400.0,20430.0
2003-11-10,11450.0,11900.0,11300.0,11500.0,29220.0
2003-11-07,11700.0,12700.0,11400.0,12300.0,43510.0
2003-11-06,12000.0,12700.0,10800.0,11100.0,95904.0
2003-11-05,11050.0,11400.0,11050.0,11150.0,24878.0
2003-11-04,11150.0,11600.0,11050.0,11350.0,22894.0
2003-11-03,11450.0,11700.0,11050.0,11200.0,34809.0
2003-10-31,11250.0,11400.0,11100.0,11200.0,17487.0
2003-10-30,11200.0,11500.0,11100.0,11250.0,17016.0
2003-10-29,11400.0,12300.0,11400.0,11950.0,23913.0
2003-10-28,11950.0,11950.0,11550.0,11600.0,33660.0
2003-10-27,11550.0,12100.0,11550.0,11550.0,25058.0
2003-10-24,11750.0,12000.0,11550.0,11900.0,17480.0
2003-10-23,12000.0,13000.0,12000.0,13000.0,43844.0
2003-10-22,12950.0,13550.0,12950.0,13250.0,32370.0
2003-10-21,13500.0,13600.0,13200.0,13600.0,15093.0
2003-10-20,13500.0,13600.0,13300.0,13300.0,16917.0
2003-10-17,13300.0,13700.0,13300.0,13300.0,16655.0
2003-10-16,13400.0,13750.0,13200.0,13200.0,32120.0
2003-10-15,13500.0,14200.0,13350.0,13700.0,53040.0
2003-10-14,13500.0,14900.0,13350.0,14800.0,105823.0
2003-10-13,14800.0,15400.0,14800.0,15050.0,16545.0
2003-10-10,15550.0,15800.0,14100.0,14400.0,45320.0
2003-10-09,13950.0,14350.0,12900.0,12900.0,20140.0
2003-10-08,13100.0,13300.0,13100.0,13200.0,3790.0
2003-10-07,13050.0,13300.0,13000.0,13100.0,6840.0
2003-10-06,13150.0,13550.0,13150.0,13200.0,12410.0
2003-10-02,13600.0,14000.0,13300.0,13650.0,5550.0
2003-10-01,13550.0,13800.0,13000.0,13800.0,4800.0
2003-09-30,13700.0,14700.0,13600.0,14150.0,11490.0
2003-09-29,14250.0,14450.0,14100.0,14100.0,3980.0
2003-09-26,14300.0,14450.0,13850.0,14000.0,13880.0
2003-09-25,14400.0,15150.0,14200.0,14900.0,10760.0
2003-09-24,15000.0,16400.0,14900.0,16400.0,12130.0
2003-09-23,14900.0,15650.0,14500.0,15600.0,7750.0
2003-09-22,14800.0,15800.0,14550.0,14550.0,9780.0
2003-09-19,15500.0,16000.0,15400.0,15600.0,6818.0
2003-09-18,15450.0,16000.0,15450.0,15500.0,6551.0
2003-09-17,15700.0,16100.0,15500.0,15700.0,4560.0
2003-09-16,15600.0,15900.0,15250.0,15500.0,6291.0
2003-09-15,15450.0,15500.0,15150.0,15150.0,5620.0
2003-09-09,15050.0,15650.0,15050.0,15050.0,18950.0
2003-09-08,15250.0,15700.0,15100.0,15500.0,6440.0
2003-09-05,15800.0,16400.0,15800.0,16200.0,7420.0
2003-09-04,15900.0,16150.0,15900.0,16000.0,6913.0
2003-09-03,16200.0,16500.0,16000.0,16150.0,8530.0
2003-09-02,16350.0,16900.0,15900.0,16900.0,7450.0
2003-09-01,15900.0,16600.0,15850.0,16150.0,6780.0
2003-08-29,16450.0,16550.0,15700.0,16250.0,11670.0
2003-08-28,16300.0,17500.0,16250.0,17250.0,13830.0
2003-08-27,16750.0,17150.0,16200.0,16200.0,16440.0
2003-08-26,16100.0,16200.0,15650.0,16000.0,6340.0
2003-08-25,16000.0,16600.0,15800.0,16100.0,7633.0
2003-08-22,16150.0,17500.0,15800.0,17500.0,8900.0
2003-08-21,16900.0,17550.0,15400.0,15400.0,29339.0
2003-08-20,15400.0,15650.0,15050.0,15200.0,7600.0
2003-08-19,15250.0,15650.0,15250.0,15250.0,9830.0
2003-08-18,15400.0,15550.0,15050.0,15100.0,7530.0
2003-08-14,15250.0,15500.0,15200.0,15250.0,13299.0
2003-08-13,15250.0,15900.0,15200.0,15900.0,5650.0
2003-08-12,15500.0,16050.0,15250.0,15700.0,3500.0
2003-08-11,16000.0,16300.0,15100.0,15300.0,5970.0
2003-08-08,15500.0,16050.0,15400.0,16050.0,4770.0
2003-08-07,15700.0,15950.0,15300.0,15300.0,3140.0
2003-08-06,15700.0,15800.0,15100.0,15100.0,3160.0
2003-08-05,15400.0,15650.0,15200.0,15650.0,3870.0
2003-08-04,15400.0,15900.0,15250.0,15250.0,3781.0
2003-08-01,15700.0,16000.0,15350.0,15800.0,4310.0
2003-07-31,15800.0,16500.0,15800.0,15950.0,4340.0
2003-07-30,15950.0,16000.0,15750.0,15750.0,4500.0
2003-07-29,15750.0,16000.0,15500.0,15700.0,4030.0
2003-07-28,16000.0,16000.0,15300.0,15300.0,6900.0
2003-07-25,15150.0,15400.0,14750.0,14900.0,6370.0
2003-07-24,15050.0,15300.0,14750.0,14750.0,5821.0
2003-07-23,15200.0,15500.0,15200.0,15200.0,5752.0
2003-07-22,15300.0,15550.0,15000.0,15100.0,5930.0
2003-07-21,15300.0,16000.0,15300.0,15500.0,7270.0
2003-07-18,16000.0,17300.0,16000.0,17300.0,7170.0
2003-07-16,16600.0,16900.0,16350.0,16600.0,8050.0
2003-07-15,16750.0,17300.0,16300.0,17100.0,13230.0
2003-07-14,16900.0,17250.0,16900.0,16900.0,7410.0
2003-07-11,16850.0,17300.0,16850.0,17000.0,6470.0
2003-07-10,17050.0,17400.0,17050.0,17050.0,15710.0
2003-07-09,17300.0,17750.0,17200.0,17450.0,8240.0
2003-07-08,17450.0,17900.0,17300.0,17500.0,26370.0
2003-07-07,17400.0,17500.0,16900.0,16900.0,10770.0
2003-07-04,17100.0,17300.0,16900.0,16900.0,6990.0
2003-07-03,17100.0,17750.0,17100.0,17600.0,14110.0
2003-07-02,17400.0,17850.0,17300.0,17300.0,12470.0
2003-07-01,17550.0,18150.0,17300.0,17850.0,16962.0
2003-06-30,17200.0,17450.0,16650.0,17100.0,10440.0
2003-06-27,17400.0,17650.0,17000.0,17050.0,11473.0
2003-06-26,16800.0,17500.0,16700.0,17200.0,20190.0
2003-06-25,17150.0,17950.0,17150.0,17600.0,12950.0
2003-06-24,17500.0,18200.0,17500.0,17550.0,14680.0
2003-06-23,17900.0,18200.0,17500.0,17500.0,21250.0
2003-06-20,17600.0,18000.0,17450.0,17550.0,16540.0
2003-06-19,17800.0,18200.0,17600.0,17600.0,17871.0
2003-06-18,17800.0,19000.0,17700.0,18050.0,27430.0
2003-06-17,18450.0,18850.0,18000.0,18400.0,34820.0
2003-06-16,17650.0,18500.0,17650.0,18400.0,18992.0
2003-06-13,18450.0,18800.0,18000.0,18000.0,40993.0
2003-06-12,17950.0,19000.0,17500.0,18400.0,94350.0
2003-06-11,18000.0,18000.0,16750.0,16750.0,32590.0
2003-06-10,16900.0,17100.0,16500.0,16600.0,16610.0
2003-06-09,17050.0,17400.0,17000.0,17050.0,13920.0
2003-06-05,17000.0,18500.0,17000.0,18300.0,35675.0
2003-06-04,18400.0,19350.0,17600.0,17600.0,99135.0
2003-06-03,17650.0,17650.0,16550.0,17000.0,42822.0
2003-06-02,17000.0,17700.0,16400.0,16500.0,64575.0
2003-05-30,16300.0,16600.0,15850.0,16550.0,20220.0
2003-05-29,16250.0,16850.0,16100.0,16300.0,21080.0
2003-05-28,16500.0,17000.0,16100.0,16100.0,30852.0
2003-05-27,15900.0,16200.0,15800.0,15950.0,9021.0
2003-05-26,16100.0,16550.0,16000.0,16550.0,19552.0
2003-05-23,16100.0,16700.0,16100.0,16100.0,16851.0
2003-05-22,16000.0,16750.0,16000.0,16700.0,26330.0
2003-05-21,16500.0,17000.0,16400.0,16650.0,19783.0
2003-05-20,17000.0,17100.0,15800.0,15900.0,30105.0
2003-05-19,16450.0,17400.0,16250.0,17200.0,18620.0
2003-05-16,17400.0,18200.0,16600.0,16600.0,88600.0
2003-05-15,16650.0,16900.0,16500.0,16500.0,14050.0
2003-05-14,16500.0,16900.0,16150.0,16900.0,9760.0
2003-05-13,16500.0,17500.0,16500.0,17350.0,21680.0
2003-05-12,17000.0,17500.0,16900.0,17450.0,28580.0
2003-05-09,16950.0,16950.0,16300.0,16900.0,19520.0
2003-05-07,16600.0,17300.0,15950.0,15950.0,47666.0
2003-05-06,15950.0,17000.0,15950.0,16500.0,26539.0
2003-05-02,16400.0,16900.0,15900.0,16400.0,22720.0
2003-04-30,15900.0,18450.0,15700.0,17400.0,74429.0
2003-04-29,16600.0,16600.0,15100.0,15100.0,57764.0
2003-04-28,14450.0,15500.0,13300.0,13300.0,38600.0
2003-04-25,15100.0,16000.0,15000.0,15700.0,33266.0
2003-04-24,16250.0,16950.0,15300.0,16450.0,34810.0
2003-04-23,16600.0,18200.0,16600.0,17650.0,59870.0
2003-04-22,17000.0,19400.0,16950.0,18450.0,64420.0
2003-04-21,18100.0,18650.0,16500.0,17200.0,149210.0
2003-04-18,16250.0,16250.0,14250.0,14250.0,77500.0
2003-04-17,14150.0,15000.0,14000.0,14950.0,32677.0
2003-04-16,15000.0,15300.0,14700.0,15300.0,24341.0
2003-04-15,14800.0,14900.0,14250.0,14600.0,31571.0
2003-04-14,14150.0,14450.0,13650.0,13650.0,22911.0
2003-04-11,13800.0,14250.0,13600.0,13650.0,19370.0
2003-04-10,13700.0,13950.0,13400.0,13400.0,16070.0
2003-04-09,13550.0,14300.0,13400.0,14300.0,17770.0
2003-04-08,13950.0,14200.0,13700.0,13850.0,32670.0
2003-04-07,14200.0,14700.0,13800.0,14250.0,35257.0
2003-04-04,13900.0,14500.0,13500.0,14000.0,22343.0
2003-04-03,14200.0,15400.0,14100.0,14900.0,47620.0
2003-04-02,14100.0,14400.0,13300.0,13800.0,49277.0
2003-04-01,13900.0,14050.0,12300.0,12300.0,31785.0
2003-03-31,12800.0,13900.0,12750.0,13900.0,31610.0
2003-03-28,14200.0,14750.0,13100.0,13100.0,83340.0
2003-03-27,13000.0,13800.0,12500.0,13600.0,81274.0
2003-03-26,13850.0,17700.0,13250.0,16000.0,63857.0
2003-03-25,15500.0,17000.0,14500.0,15100.0,130874.0
2003-03-24,14800.0,14800.0,13500.0,14500.0,64910.0
2003-03-21,12900.0,12900.0,11500.0,12400.0,49790.0
2003-03-20,11250.0,11250.0,10100.0,10300.0,18876.0
2003-03-19,9800.0,9800.0,9100.0,9100.0,7520.0
2003-03-18,9600.0,9790.0,9250.0,9500.0,6960.0
2003-03-17,8990.0,9750.0,8990.0,9050.0,7340.0
2003-03-14,9950.0,10450.0,9420.0,9420.0,11174.0
2003-03-13,9150.0,9500.0,8800.0,8850.0,4060.0
2003-03-12,9200.0,9350.0,8750.0,9000.0,8130.0
2003-03-11,8380.0,8700.0,8320.0,8320.0,6100.0
2003-03-10,9100.0,9670.0,9100.0,9310.0,8760.0
2003-03-07,9800.0,9950.0,9710.0,9800.0,10100.0
2003-03-06,10500.0,11400.0,10400.0,11400.0,6190.0
2003-03-05,10900.0,11750.0,10900.0,11650.0,11710.0
2003-03-04,11750.0,11800.0,11600.0,11800.0,5131.0
2003-03-03,11800.0,12000.0,11750.0,11800.0,5010.0
2003-02-28,11850.0,12250.0,11850.0,12050.0,3230.0
2003-02-27,12000.0,12050.0,11700.0,12050.0,6160.0
2003-02-26,12050.0,12400.0,12000.0,12000.0,8970.0
2003-02-25,12300.0,12800.0,12300.0,12800.0,7320.0
2003-02-24,12800.0,13200.0,12550.0,12550.0,10080.0
2003-02-21,12950.0,13000.0,12500.0,13000.0,6160.0
2003-02-20,13000.0,13000.0,12650.0,12650.0,6690.0
2003-02-19,12900.0,13350.0,12900.0,13050.0,9808.0
2003-02-18,12900.0,13400.0,12900.0,13200.0,9859.0
2003-02-17,13450.0,13450.0,12600.0,12600.0,14593.0
2003-02-14,12500.0,12600.0,12200.0,12200.0,8685.0
2003-02-13,12500.0,13700.0,12200.0,13550.0,16960.0
2003-02-12,13300.0,14200.0,13300.0,13650.0,18365.0
2003-02-11,14200.0,14800.0,13500.0,14800.0,64740.0
2003-02-10,13450.0,13450.0,11500.0,11500.0,38655.0
2003-02-07,11700.0,12000.0,11300.0,11800.0,5700.0
2003-02-06,12100.0,12350.0,11800.0,12150.0,3359.0
2003-02-05,12300.0,12700.0,12100.0,12700.0,7430.0
2003-02-04,12800.0,13150.0,12650.0,13150.0,5124.0
2003-02-03,12700.0,12950.0,12100.0,12100.0,7100.0
2003-01-30,12100.0,12200.0,11700.0,11700.0,4581.0
2003-01-29,11850.0,12450.0,11750.0,12000.0,7189.0
2003-01-28,12300.0,12350.0,11800.0,11800.0,6290.0
2003-01-27,12250.0,12900.0,12150.0,12900.0,5970.0
2003-01-24,12900.0,13900.0,12850.0,13550.0,5920.0
2003-01-23,13400.0,13750.0,13100.0,13100.0,7542.0
2003-01-22,13600.0,14450.0,13600.0,13700.0,7731.0
2003-01-21,14000.0,14300.0,13700.0,14100.0,9151.0
2003-01-20,14100.0,14450.0,14000.0,14000.0,5530.0
2003-01-17,14450.0,14750.0,14350.0,14500.0,4751.0
2003-01-16,14650.0,14950.0,14450.0,14950.0,6713.0
2003-01-15,14950.0,15250.0,14750.0,15000.0,6170.0
2003-01-14,15000.0,15600.0,14900.0,15600.0,9910.0
2003-01-13,15300.0,15350.0,14700.0,14700.0,7140.0
2003-01-10,14800.0,15700.0,14000.0,15200.0,17750.0
2003-01-09,15050.0,15500.0,14700.0,15000.0,10080.0
2003-01-08,15400.0,16300.0,15400.0,15500.0,14600.0
2003-01-07,15850.0,16800.0,15850.0,16300.0,28810.0
2003-01-06,15900.0,16650.0,15750.0,16300.0,20860.0
2003-01-03,16500.0,17900.0,16500.0,17250.0,31066.0
2003-01-02,16500.0,16550.0,14750.0,15250.0,31083.0
2002-12-30,14750.0,14750.0,13500.0,13500.0,27490.0
2002-12-27,14000.0,15000.0,13500.0,14850.0,30840.0
2002-12-26,15000.0,16500.0,14800.0,14800.0,31540.0
2002-12-24,17400.0,19000.0,16450.0,18650.0,27470.0
2002-12-23,19300.0,20350.0,19300.0,19800.0,27730.0
2002-12-20,20700.0,21350.0,20650.0,21250.0,27146.0
2002-12-18,21400.0,22000.0,21200.0,22000.0,31020.0
2002-12-17,21800.0,25850.0,21800.0,23500.0,267860.0
2002-12-16,22500.0,22500.0,22000.0,22000.0,29100.0
2002-12-13,22000.0,22000.0,21400.0,21500.0,23610.0
2002-12-12,21600.0,21650.0,20950.0,20950.0,11886.0
2002-12-11,21100.0,21500.0,21000.0,21050.0,11015.0
2002-12-10,21100.0,21500.0,20600.0,20600.0,13720.0
2002-12-09,21250.0,21650.0,21200.0,21400.0,16012.0
2002-12-06,21650.0,22050.0,21500.0,21550.0,16310.0
2002-12-05,21850.0,22100.0,21450.0,21450.0,14975.0
2002-12-04,21550.0,22300.0,21400.0,22200.0,20330.0
2002-12-03,22200.0,22900.0,21800.0,22900.0,17240.0
2002-12-02,22500.0,22900.0,21800.0,22100.0,35130.0
2002-11-29,21700.0,21850.0,21450.0,21500.0,15090.0
2002-11-28,21750.0,22000.0,21600.0,21700.0,20144.0
2002-11-27,21450.0,21500.0,21200.0,21200.0,13660.0
2002-11-26,21600.0,22250.0,21500.0,22100.0,12580.0
2002-11-25,22150.0,22650.0,21950.0,22400.0,26250.0
2002-11-22,21900.0,23000.0,21350.0,21700.0,45050.0
2002-11-21,21400.0,22000.0,21400.0,22000.0,20630.0
2002-11-20,21400.0,21450.0,21050.0,21050.0,14542.0
2002-11-19,21250.0,21500.0,21050.0,21150.0,17175.0
2002-11-18,21200.0,21800.0,21200.0,21250.0,12280.0
2002-11-15,21450.0,21950.0,21400.0,21400.0,15840.0
2002-11-14,21300.0,21550.0,21200.0,21300.0,14379.0
2002-11-13,21200.0,21850.0,21200.0,21400.0,20543.0
2002-11-12,21400.0,21500.0,21000.0,21150.0,20300.0
2002-11-11,21800.0,22450.0,21800.0,22200.0,32710.0
2002-11-08,22400.0,22850.0,22300.0,22400.0,36060.0
2002-11-07,22900.0,24450.0,22350.0,22350.0,91560.0
2002-11-06,22600.0,23150.0,22500.0,22500.0,46753.0
2002-11-05,22500.0,23050.0,22350.0,22700.0,36650.0
2002-11-04,22850.0,23650.0,22400.0,22900.0,80831.0
2002-11-01,23400.0,26200.0,23400.0,25200.0,326516.0
2002-10-31,22800.0,22800.0,21900.0,22050.0,26831.0
2002-10-30,21800.0,22400.0,21600.0,21950.0,19710.0
2002-10-29,22200.0,22600.0,22200.0,22300.0,19051.0
2002-10-28,22550.0,22700.0,22000.0,22300.0,23940.0
2002-10-25,22000.0,22850.0,21900.0,22050.0,24951.0
2002-10-24,22500.0,23800.0,22450.0,22750.0,45351.0
2002-10-23,22400.0,22800.0,22000.0,22300.0,25430.0
2002-10-22,22400.0,23500.0,22200.0,23000.0,24590.0
2002-10-21,22350.0,23700.0,22200.0,23100.0,42210.0
2002-10-18,23500.0,24300.0,23300.0,23900.0,57562.0
2002-10-17,23200.0,23850.0,22850.0,23100.0,51863.0
2002-10-16,23500.0,25550.0,22300.0,23300.0,258410.0
2002-10-15,22250.0,22500.0,21350.0,21500.0,46991.0
2002-10-14,21350.0,21650.0,21100.0,21600.0,30135.0
2002-10-11,20700.0,21600.0,20100.0,21400.0,18690.0
2002-10-10,20600.0,21050.0,20500.0,20700.0,23060.0
2002-10-09,21500.0,23500.0,21500.0,21700.0,29447.0
2002-10-08,21500.0,21600.0,20850.0,20850.0,20281.0
2002-10-07,21200.0,22000.0,21100.0,21100.0,16290.0
2002-10-04,21600.0,22300.0,21300.0,21300.0,19340.0
2002-10-02,22200.0,23900.0,22100.0,23900.0,34001.0
2002-10-01,22950.0,24950.0,22350.0,23000.0,153754.0
2002-09-30,21700.0,21700.0,20100.0,20400.0,39627.0
2002-09-27,21500.0,22800.0,21200.0,22500.0,31490.0
2002-09-26,22300.0,23500.0,21200.0,21200.0,66940.0
2002-09-25,20650.0,21000.0,19750.0,20600.0,29420.0
2002-09-24,21250.0,22000.0,21200.0,21200.0,25710.0
2002-09-23,22200.0,24000.0,22000.0,23550.0,41830.0
2002-09-19,24000.0,24300.0,23600.0,23600.0,21970.0
2002-09-18,23800.0,24800.0,23600.0,24800.0,45350.0
2002-09-17,25000.0,25450.0,24600.0,24600.0,44290.0
2002-09-16,24600.0,25500.0,24600.0,24900.0,32770.0
2002-09-13,24750.0,25400.0,24400.0,25000.0,46540.0
2002-09-12,25450.0,26200.0,25050.0,25050.0,71620.0
2002-09-11,25600.0,25900.0,24600.0,24850.0,76370.0
2002-09-10,25300.0,27400.0,23700.0,26750.0,178436.0
2002-09-09,26350.0,33200.0,26350.0,31700.0,313482.0
2002-09-06,31000.0,32050.0,30000.0,30600.0,255218.0
2002-09-05,30600.0,30900.0,28600.0,29400.0,244374.0
2002-09-04,28500.0,32700.0,28100.0,28550.0,386270.0
2002-09-03,28800.0,30350.0,27350.0,29500.0,190346.0
2002-09-02,28950.0,28950.0,25600.0,25600.0,191980.0
2002-08-30,25200.0,25350.0,24800.0,25150.0,24564.0
2002-08-29,25100.0,25250.0,24400.0,25100.0,29540.0
2002-08-28,24850.0,26400.0,24600.0,25100.0,52890.0
2002-08-27,25600.0,26500.0,24600.0,25000.0,94104.0
2002-08-26,24500.0,25150.0,24100.0,24100.0,36123.0
2002-08-23,24700.0,25950.0,24550.0,25100.0,47824.0
2002-08-22,25100.0,26850.0,25100.0,26200.0,76535.0
2002-08-21,26050.0,27400.0,24100.0,24600.0,169853.0
2002-08-20,24800.0,26400.0,24300.0,25800.0,85904.0
2002-08-19,25200.0,27250.0,25200.0,26600.0,73689.0
2002-08-16,26200.0,28700.0,26100.0,27000.0,122461.0
2002-08-14,26200.0,29700.0,24600.0,25000.0,213037.0
2002-08-13,26200.0,26200.0,22800.0,22850.0,264486.0
2002-08-12,22800.0,23650.0,22050.0,23500.0,90700.0
2002-08-09,23000.0,23000.0,20300.0,20300.0,304232.0
2002-08-08,20000.0,20200.0,19300.0,19600.0,24650.0
2002-08-07,19700.0,20700.0,19600.0,20000.0,28606.0
2002-08-06,19300.0,19650.0,19050.0,19100.0,27550.0
2002-08-05,20000.0,21000.0,19850.0,20100.0,22460.0
2002-08-02,20700.0,21200.0,20100.0,20100.0,26406.0
2002-08-01,21100.0,22150.0,20900.0,21600.0,27410.0
2002-07-31,21600.0,22450.0,21050.0,21050.0,35462.0
2002-07-30,21500.0,24000.0,21500.0,24000.0,43471.0
2002-07-29,21500.0,24000.0,21050.0,23400.0,33358.0
2002-07-26,22600.0,26000.0,21000.0,24500.0,156032.0
2002-07-25,23200.0,23200.0,21500.0,21500.0,67470.0
2002-07-24,20200.0,21600.0,20100.0,20900.0,28960.0
2002-07-23,22000.0,22000.0,19650.0,19650.0,52110.0
2002-07-22,20750.0,21600.0,20500.0,21000.0,40490.0
2002-07-19,22700.0,23500.0,22100.0,23500.0,35169.0
2002-07-18,23900.0,25000.0,23500.0,24100.0,30790.0
2002-07-16,24000.0,25500.0,23500.0,24650.0,54213.0
2002-07-15,25800.0,26900.0,25800.0,26700.0,35180.0
2002-07-12,26700.0,27700.0,26300.0,27000.0,61900.0
2002-07-11,26350.0,27850.0,26200.0,27800.0,60050.0
2002-07-10,27450.0,29100.0,26700.0,26700.0,127831.0
2002-07-09,27100.0,27800.0,26450.0,27000.0,76970.0
2002-07-08,27500.0,28700.0,26200.0,26200.0,191940.0
2002-07-05,25600.0,26450.0,25500.0,25900.0,105795.0
2002-07-04,25900.0,27600.0,25700.0,26100.0,160746.0
2002-07-03,25500.0,26400.0,25050.0,26300.0,78800.0
2002-07-02,25850.0,29000.0,24700.0,26600.0,185326.0
2002-06-28,26200.0,26200.0,23100.0,23100.0,32650.0
2002-06-27,22800.0,24450.0,22500.0,22800.0,26698.0
2002-06-26,22800.0,26000.0,22800.0,26000.0,36980.0
2002-06-25,26800.0,31400.0,26000.0,30100.0,37689.0
2002-06-24,30000.0,32000.0,30000.0,30150.0,30839.0
2002-06-21,32200.0,32900.0,31600.0,31600.0,14426.0
2002-06-20,33000.0,33400.0,31800.0,32500.0,18203.0
2002-06-19,32800.0,36200.0,32600.0,34700.0,25410.0
2002-06-18,35600.0,37500.0,35600.0,37400.0,22590.0
2002-06-17,35800.0,37800.0,35700.0,37500.0,26577.0
2002-06-14,36000.0,39250.0,35000.0,35000.0,103443.0
2002-06-12,34700.0,35800.0,34100.0,34100.0,29000.0
2002-06-11,34700.0,35800.0,34500.0,35800.0,22750.0
2002-06-10,35300.0,36700.0,34850.0,35300.0,26350.0
2002-06-07,34850.0,36650.0,34550.0,35500.0,31030.0
2002-06-05,36200.0,38500.0,35300.0,35300.0,56769.0
2002-06-04,35200.0,37650.0,34600.0,34600.0,33318.0
2002-06-03,35400.0,37700.0,34500.0,35750.0,51905.0
2002-05-31,37050.0,40100.0,33400.0,33500.0,162842.0
2002-05-30,34900.0,38300.0,34400.0,36100.0,37057.0
2002-05-29,38300.0,40900.0,38150.0,40050.0,46242.0
2002-05-28,41400.0,42900.0,41250.0,42050.0,41023.0
2002-05-27,42550.0,44850.0,40600.0,43500.0,60334.0
2002-05-24,42850.0,49450.0,42650.0,47600.0,99157.0
2002-05-23,47650.0,47650.0,41500.0,41500.0,271765.0
2002-05-22,41450.0,43400.0,41000.0,42550.0,71652.0
2002-05-21,43400.0,46900.0,43250.0,44450.0,57915.0
2002-05-20,46050.0,47700.0,46050.0,47100.0,52121.0
2002-05-17,46500.0,49100.0,45850.0,48000.0,86720.0
2002-05-16,46300.0,50000.0,44000.0,44000.0,68642.0
2002-05-15,49500.0,51800.0,46500.0,51600.0,79980.0
2002-05-14,48500.0,54300.0,46900.0,53000.0,125019.0
2002-05-13,52300.0,55500.0,51500.0,51500.0,136102.0
2002-05-10,52100.0,54400.0,50200.0,50400.0,156719.0
2002-05-09,51200.0,56000.0,49600.0,54100.0,193201.0
2002-05-08,51300.0,51300.0,46000.0,46850.0,273645.0
2002-05-07,44650.0,56600.0,44000.0,49850.0,302821.0
2002-05-06,49850.0,49850.0,45000.0,49400.0,218909.0
2002-05-03,43350.0,43350.0,43350.0,43350.0,14944.0
2002-05-02,37700.0,37700.0,33600.0,33600.0,19089.0
2002-04-30,32800.0,36000.0,31300.0,35200.0,69690.0
2002-04-29,34550.0,39000.0,34200.0,36400.0,50470.0
2002-04-26,40000.0,42400.0,38200.0,38200.0,72176.0
2002-04-25,39000.0,42950.0,38300.0,41550.0,60301.0
2002-04-24,44050.0,48000.0,41000.0,44000.0,84133.0
2002-04-23,43500.0,48700.0,42500.0,46000.0,72751.0
2002-04-22,49000.0,52800.0,48050.0,50300.0,83087.0
2002-04-19,52800.0,56100.0,50400.0,56100.0,69321.0
2002-04-18,53000.0,59500.0,51500.0,57000.0,112731.0
2002-04-17,58900.0,65500.0,58700.0,61500.0,200795.0
